Timestamp,Open,High,Low,Close,Volume
1761060600,246.85000610351562,250.27000427246094,246.4600067138672,249.5800018310547,4494131
1761064200,249.5749969482422,252.94000244140625,248.0500030517578,252.10499572753906,5059000
1761067800,252.0800018310547,253.27200317382812,251.1199951171875,252.75,2560589
1761071400,252.7449951171875,253.0399932861328,251.94000244140625,252.19500732421875,1428354
1761075000,252.22000122070312,252.3300018310547,251.27000427246094,251.32000732421875,1673729
1761139800,255.0399932861328,257.0799865722656,253.6649932861328,253.89999389648438,5033181
1761143400,253.9250030517578,257.17999267578125,252.8699951171875,253.67999267578125,3974722
1761147000,253.72000122070312,254.8300018310547,252.27999877929688,252.4600067138672,2073807
1761150600,252.41000366210938,252.77000427246094,250.4510040283203,251.58999633789062,1843035
1761154200,251.5800018310547,252.22000122070312,250.62420654296875,251.97109985351562,1352067
1761157800,251.97000122070312,252.75999450683594,251.57640075683594,252.44000244140625,1246308
1761161400,252.39999389648438,252.75999450683594,251.67999267578125,252.52000427246094,1323816
1761226200,253.85000610351562,255.86000061035156,252.76829528808594,254.6300048828125,2944025
1761229800,254.64959716796875,255.61000061035156,253.9499969482422,254.8249969482422,1090464
1761233400,254.8699951171875,255.57989501953125,254.22000122070312,255.35009765625,1033282
1761237000,255.38999938964844,255.47999572753906,254.41000366210938,254.61000061035156,1062244
1761240600,254.64999389648438,255.38400268554688,254.58999633789062,255.3699951171875,621593
1761244200,255.36500549316406,255.38499450683594,254.2899932861328,254.4199981689453,1475381
1761247800,254.44000244140625,254.5377960205078,253.30999755859375,253.74000549316406,2016241
1761312600,257.29998779296875,262.510009765625,256.1000061035156,261.1499938964844,5691820
1761316200,261.1499938964844,261.4649963378906,259.6499938964844,261.2349853515625,2223302
1761319800,261.260009765625,261.6300048828125,260.6300048828125,261.4150085449219,1411885
1761323400,261.4100036621094,262.2200012207031,261.0,261.80999755859375,1467413
1761327000,261.7929992675781,262.25,261.57501220703125,262.0,1139624
1761330600,262.0400085449219,262.1300048828125,261.1000061035156,261.2438049316406,1122818
1761334200,261.2200012207031,261.34259033203125,260.29998779296875,260.5150146484375,2671214
1761571800,265.364990234375,267.3399963378906,264.94000244140625,265.6400146484375,5470537
1761575400,265.6400146484375,267.1700134277344,265.0400085449219,267.07000732421875,2353304
1761579000,267.07000732421875,267.80499267578125,266.8299865722656,267.58740234375,2056353
1761582600,267.6300048828125,268.45989990234375,267.3301086425781,268.32000732421875,1714036
1761586200,268.3299865722656,269.7699890136719,268.260009765625,269.4599914550781,2143246
1761589800,269.4849853515625,270.260009765625,268.6000061035156,268.8399963378906,2138145
1761593400,268.8349914550781,270.70001220703125,268.6300048828125,269.8399963378906,2831943
1761658200,269.989990234375,271.3800048828125,267.5299987792969,268.0199890136719,5376066
1761661800,268.0199890136719,268.4671936035156,267.2200012207031,268.0,2329834
1761665400,267.9905090332031,268.1600036621094,267.1700134277344,267.739990234375,1805470
1761669000,267.75,268.9104919433594,267.4200134277344,268.772705078125,2182660
1761672600,268.7528991699219,269.05999755859375,268.5,268.831787109375,1509673
1761676200,268.8299865722656,268.8900146484375,268.0,268.739990234375,1566796
1761679800,268.75,268.8999938964844,268.0899963378906,268.44000244140625,2616932
1761744600,268.6050109863281,270.9599914550781,268.42999267578125,269.9599914550781,4212983
1761748200,269.9700012207031,271.7749938964844,269.6000061035156,271.239990234375,2694614
1761751800,271.25,273.1499938964844,271.1600036621094,272.6050109863281,2126909
1761755400,272.6000061035156,272.980712890625,272.30999755859375,272.8699951171875,1489061
1761759000,272.8699035644531,274.1199951171875,272.8399963378906,273.9400939941406,2202197
1761762600,274.010009765625,274.3999938964844,271.8800048828125,273.7160949707031,3123174
1761766200,273.70001220703125,275.9200134277344,273.55499267578125,275.8299865722656,3193325
1761831000,291.8699951171875,291.8999938964844,280.45001220703125,289.6650085449219,14223409
1761834600,289.6199951171875,290.67138671875,287.7099914550781,289.0,3980811
1761838200,289.04998779296875,290.5899963378906,286.3500061035156,286.69000244140625,3003521
1761841800,286.67999267578125,286.82000732421875,284.5899963378906,286.0625,2185997
1761845400,286.07000732421875,286.07000732421875,283.29998779296875,284.1299133300781,2060557
1761849000,284.07000732421875,284.82000732421875,282.760009765625,284.1390075683594,1818799
1761852600,284.1099853515625,284.40899658203125,280.94000244140625,281.82000732421875,3125271
1761917400,283.2049865722656,286.2850036621094,277.52301025390625,278.8999938964844,6316597
1761921000,278.8500061035156,282.80999755859375,278.70001220703125,281.2699890136719,2732662
1761924600,281.30999755859375,282.07000732421875,278.80999755859375,279.4100036621094,1997842
1761928200,279.42999267578125,281.3299865722656,279.30999755859375,280.3399963378906,1704291
1761931800,280.30999755859375,282.1099853515625,280.1700134277344,280.79998779296875,1602420
1761935400,280.7699890136719,281.5899963378906,279.2900085449219,281.45001220703125,1587149
1761939000,281.4700012207031,282.57000732421875,281.29998779296875,281.9200134277344,2255868
1762180200,282.4700012207031,283.3500061035156,280.375,283.1099853515625,4971493
1762183800,283.0799865722656,283.8800048828125,281.80999755859375,282.94000244140625,1577709
1762187400,282.9700012207031,284.1000061035156,282.739990234375,282.8399963378906,1006362
1762191000,282.75,283.67999267578125,282.3450012207031,282.7099914550781,897827
1762194600,282.7049865722656,283.875,282.56500244140625,283.29998779296875,1014491
1762198200,283.29998779296875,285.94000244140625,283.2900085449219,285.1099853515625,1353842
1762201800,285.1400146484375,285.1679992675781,283.6499938964844,284.25,1168232
1762266600,277.07000732421875,281.07501220703125,276.875,280.2699890136719,3778209
1762270200,280.2204895019531,281.8335876464844,279.13739013671875,279.3760986328125,1285824
1762273800,279.2300109863281,279.54998779296875,277.5924987792969,278.25,1038904
1762277400,278.239990234375,278.4100036621094,277.2699890136719,277.45001220703125,932536
1762281000,277.4682922363281,279.1700134277344,277.3599853515625,278.67999267578125,964787
1762284600,278.6650085449219,278.7099914550781,277.3399963378906,277.8599853515625,968618
1762288200,277.8500061035156,278.32879638671875,276.8689880371094,278.05999755859375,1520028
1762353000,279.3800048828125,285.41180419921875,277.8800048828125,283.7087097167969,3637033
1762356600,283.69500732421875,284.82501220703125,282.6600036621094,283.9800109863281,1199056
1762360200,284.0,285.30499267578125,283.32501220703125,283.5299987792969,1146936
1762363800,283.5799865722656,283.9547119140625,283.1099853515625,283.864013671875,816093
1762367400,283.885009765625,286.67999267578125,283.3294982910156,284.4200134277344,1827084
1762371000,284.3900146484375,284.81939697265625,283.4599914550781,284.4100036621094,1022565
1762374600,284.42999267578125,285.3900146484375,284.385009765625,284.7799987792969,1536190
1762439400,285.7349853515625,288.80999755859375,284.2699890136719,285.2099914550781,4960015
1762443000,285.2300109863281,285.3399963378906,281.6199951171875,284.1907043457031,1908302
1762446600,284.2596130371094,285.5342102050781,283.42999267578125,285.4949951171875,1589151
1762450200,285.45001220703125,286.92999267578125,284.94000244140625,285.94000244140625,1137746
1762453800,285.92999267578125,287.79998779296875,285.6099853515625,287.5696105957031,1058616
1762457400,287.53009033203125,287.7200012207031,285.489990234375,285.8349914550781,992507
1762461000,285.8500061035156,286.3299865722656,284.80999755859375,285.3500061035156,8286741
1762525800,284.17999267578125,284.5,276.3900146484375,278.7900085449219,4694504
1762529400,278.760986328125,279.11248779296875,276.3699951171875,277.1709899902344,2407170
1762533000,277.17498779296875,278.2699890136719,275.739990234375,277.8699951171875,1326205
1762536600,277.8500061035156,278.3629150390625,277.07000732421875,278.1033935546875,961157
1762540200,278.1000061035156,278.3900146484375,277.0400085449219,277.82000732421875,887889
1762543800,277.8599853515625,280.0899963378906,277.8599853515625,278.9909973144531,1213164
1762547400,278.989990234375,279.82000732421875,278.79998779296875,279.6300048828125,1389312
1762785000,285.2099914550781,290.42999267578125,283.5400085449219,288.7200012207031,4164797
1762788600,288.7049865722656,289.2698974609375,286.19000244140625,286.96551513671875,1570763
1762792200,286.94500732421875,287.5799865722656,286.2001037597656,287.30999755859375,892605
1762795800,287.3399963378906,289.3299865722656,287.260009765625,288.8399963378906,743976
1762799400,288.8699951171875,291.42999267578125,288.8500061035156,291.1000061035156,1315791
1762803000,291.0899963378906,291.4595031738281,290.4200134277344,290.55999755859375,1095959
1762806600,290.5400085449219,291.2388000488281,290.42999267578125,290.5899963378906,1716713
1762871400,288.20001220703125,291.6940002441406,287.8800048828125,289.4599914550781,2757570
1762875000,289.4049987792969,290.3550109863281,288.7900085449219,289.1499938964844,975039
1762878600,289.17999267578125,290.6000061035156,288.7699890136719,290.0199890136719,831517
1762882200,290.0299987792969,290.20001220703125,289.2699890136719,289.7900085449219,614277
1762885800,289.79998779296875,291.69000244140625,289.4200134277344,290.5899963378906,1003383
1762889400,290.5899963378906,291.3399963378906,290.5299987792969,291.2099914550781,756962
1762893000,291.2300109863281,292.3399963378906,291.080810546875,291.7099914550781,1643758
1762957800,292.1700134277344,292.2699890136719,286.20001220703125,287.5199890136719,3474571
1762961400,287.5,287.6499938964844,284.3800048828125,285.9700012207031,1778598
1762965000,285.9700012207031,286.5199890136719,284.45001220703125,286.4205017089844,1136343
1762968600,286.42498779296875,287.3999938964844,286.0,286.8399963378906,909402
1762972200,286.8399963378906,287.1300048828125,286.2950134277344,286.6026916503906,700361
1762975800,286.625,287.2460021972656,286.30999755859375,287.20001220703125,802366
1762979400,287.2200012207031,287.9100036621094,286.9700012207031,287.4100036621094,1235131
1763044200,282.9849853515625,283.510009765625,278.0,280.2550048828125,3291073
1763047800,280.2099914550781,281.5199890136719,278.3699951171875,280.6600036621094,1501649
1763051400,280.6400146484375,281.2900085449219,279.9800109863281,281.17401123046875,847764
1763055000,281.260009765625,281.5400085449219,278.5299987792969,278.7749938964844,780891
1763058600,278.7699890136719,280.2300109863281,278.04998779296875,280.18499755859375,1039422
1763062200,280.1499938964844,280.50201416015625,279.0299987792969,280.4150085449219,998506
1763065800,280.44000244140625,280.57000732421875,278.1199951171875,279.1300048828125,6786981
1763130600,271.9800109863281,277.5140075683594,271.4100036621094,277.2900085449219,4228630
1763134200,277.2699890136719,279.06988525390625,276.9800109863281,278.9849853515625,1752618
1763137800,278.9599914550781,279.1499938964844,277.9200134277344,278.5400085449219,968294
1763141400,278.5350036621094,278.9419860839844,276.8900146484375,277.79998779296875,955999
1763145000,277.7799987792969,278.3800048828125,276.8299865722656,278.2300109863281,684070
1763148600,278.2250061035156,278.6000061035156,277.0,277.17999267578125,824026
1763152200,277.1499938964844,277.55999755859375,276.29998779296875,276.989990234375,1086591
1763389800,286.135009765625,294.5,285.6600036621094,290.8999938964844,9825496
1763393400,290.8999938964844,291.5299987792969,287.42999267578125,288.45001220703125,2897454
1763397000,288.4704895019531,290.3599853515625,288.29998779296875,289.0118103027344,2043947
1763400600,289.0799865722656,289.1600036621094,285.8800048828125,286.29998779296875,1735483
1763404200,286.2900085449219,287.4150085449219,284.78009033203125,285.6199035644531,1551909
1763407800,285.5950012207031,285.6400146484375,284.2300109863281,285.30999755859375,1789662
1763411400,285.3399963378906,286.2200012207031,284.9599914550781,285.6000061035156,1769940
1763476200,288.3999938964844,288.9100036621094,280.07000732421875,282.3299865722656,5737756
1763479800,282.3581848144531,286.8179931640625,279.010009765625,286.8179931640625,2999708
1763483400,286.7699890136719,287.95001220703125,284.2799987792969,284.8900146484375,2383926
1763487000,284.8550109863281,289.1300048828125,284.1600036621094,288.30999755859375,1921670
1763490600,288.3800048828125,289.43499755859375,287.5400085449219,288.1400146484375,1664236
1763494200,288.1700134277344,289.30999755859375,286.57000732421875,287.29998779296875,1644483
1763497800,287.2799987792969,287.5690002441406,284.7799987792969,284.8999938964844,2126294
1763562600,287.739990234375,304.25,287.6700134277344,301.6672058105469,11819531
1763566200,301.6099853515625,301.92999267578125,296.0320129394531,296.5299987792969,9202399
1763569800,296.57000732421875,296.7850036621094,293.42999267578125,294.4599914550781,3072589
1763573400,294.4599914550781,295.2799987792969,292.79998779296875,293.32000732421875,2499806
1763577000,293.2799987792969,295.05999755859375,293.05999755859375,294.1099853515625,1705740
1763580600,294.0299987792969,296.44000244140625,293.4020080566406,295.7200927734375,1729934
1763584200,295.760009765625,296.57501220703125,292.9800109863281,293.0,3477767
